ADM1_CODE,ADM1_NAME,country,year,date,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,ndvi,evi,LST_Day_1km,LST_Night_1km
3378,Son La,VNM,2023,2023-06-02,0.0985916951238872,0.3573099528738907,0.07120725150947618,0.11004942026955628,0.3675736846803985,0.27226571957879636,0.14351610256290176,0.5875645272974467,0.781655985614435,32.870917642990584,
3379,Tay Ninh,VNM,2023,2023-06-02,0.10317155852001367,0.40144866413078845,0.08280542551108266,0.1253785879713976,0.37684022087054514,0.2556687887725102,0.12356510326083739,0.6037279204100124,0.7284734162777251,30.974982504341995,
3380,Thai Binh,VNM,2023,2023-06-02,0.1168273543344556,0.32426558992846194,0.07622137787486989,0.12436733635626339,0.3046515313106502,0.23143742094986755,0.13331501911501273,0.47010001767757675,0.5263454329817112,33.605887175420605,
3382,Thanh Hoa,VNM,2023,2023-06-02,0.07408164571612662,0.34525653922682964,0.046004068252024355,0.0886644564653636,0.3334141423295535,0.22793943345265066,0.10928326326169373,0.6458536113153017,0.7213165470476885,32.01420448989488,24.695192001618214
3384,Tien Giang,VNM,2023,2023-06-02,0.11076443066597952,0.3112189014343428,0.08926177765251088,0.12187722559379612,0.2839558634958956,0.20030649627241695,0.1104935635554821,0.48474871865162994,0.46569447778093415,32.93138142795111,
3333,Binh Dinh,VNM,2023,2023-06-10,0.055318415443635825,0.32082800311424853,0.04226666893286138,0.06953165736825227,0.2867569362933792,0.16790106588060813,0.07316557657520152,0.7300738319312278,0.6097884287067692,29.727910227357576,22.463708275142682
3338,Cao Bang,VNM,2023,2023-06-10,0.04260620018279471,0.27805924890517936,0.03048097505163745,0.05710452397600891,0.2695086331078137,0.17035403253795856,0.07175096728085835,0.7540117145676621,0.5997183369012914,34.788362680018174,21.09418339075238
3355,Khanh Hoa,VNM,2023,2023-06-10,0.054292887997409264,0.31303213410492764,0.036050045261765036,0.06783185239033568,0.2906538457457109,0.1800543879517714,0.08431017254358154,0.7134275882243983,0.6837308418168239,30.716580689265903,22.051016672979404
3360,Lang Son,VNM,2023,2023-06-10,0.08826304962087535,0.30797462795547,0.08838418709059324,0.10679394605620758,0.2889922855117897,0.18581181897523852,0.08483864346724372,0.5915868537901356,0.4831523927780367,32.49465847998578,20.24255470254325
3370,Phu Yen,VNM,2023,2023-06-10,0.10116988477738732,0.32859185782687356,0.08833556490612646,0.11301761902528414,0.303333174313358,0.19783989157934462,0.10315120554358533,0.5685751541575029,0.5541198869461809,28.64356498487665,22.22750913003279
3371,Quang Binh,VNM,2023,2023-06-10,0.12877656644099006,0.3430083302868168,0.12786062712197102,0.144406741941229,0.31524006574642993,0.21063500376772915,0.10636303481515227,0.5436922121479191,0.4637685995086084,30.315385590740167,25.608450133588995
3374,Quang Ngai,VNM,2023,2023-06-10,0.05630511384041833,0.3752630583375741,0.03522736592572986,0.07756302182110288,0.3452924149864042,0.20896883603245908,0.08733539895981557,0.7347304747721086,0.7547488920381606,32.2391871339412,22.775856542960113
3376,Quang Tri,VNM,2023,2023-06-10,0.10377195264203945,0.3238016732849998,0.09263576920127599,0.11692892366885431,0.30276548346400833,0.2054769369896675,0.10627044609507118,0.598203760313583,0.5176754587490322,32.531491062700745,24.87985321763953
3383,Thua Thien - Hue,VNM,2023,2023-06-10,0.044813464771728276,0.2548288487264724,0.036385324253539714,0.05753520932815634,0.23493423562138158,0.14325240120803612,0.0641885363692237,0.7164489439989731,0.508913684038377,31.910022727083007,24.41399957854437
3327,Ba Ria-Vung Tau,VNM,2023,2023-06-10,0.10317087420490768,0.32176959617052,0.08061891752642494,0.11632782348345014,0.3061517415888321,0.2207543759383727,0.12207508351993385,0.4905608702384592,0.5619082090986927,32.92051501399496,
3336,Binh Thuan,VNM,2023,2023-06-10,0.09209544683862056,0.35653700943148703,0.06474062059973387,0.10338070006344235,0.34209286559810625,0.23729070816724054,0.12568074189200368,0.6209381075571019,0.47950781537634274,31.636228323076786,
3342,Dong Nai,VNM,2023,2023-06-10,0.10830128382714736,0.33740427026841585,0.09423773854385623,0.12365621695011342,0.3186171122454056,0.22101887406633028,0.11953037326049402,0.5339565425021026,0.5568026174182459,28.92449030411119,
3344,Gia Lai,VNM,2023,2023-06-10,0.13182458956962326,0.33111194933023524,0.12920317919714278,0.14280090736487117,0.30928212504033736,0.21114492350823,0.1113435291332703,0.513685501619306,0.44083837463917397,29.266434864283042,20.59230823788821
3345,Ha Giang,VNM,2023,2023-06-10,0.06930098757726748,0.31931643493160616,0.056638550071211574,0.08696938149214778,0.3100805158853816,0.20785387269042704,0.098004977931085,0.6719997703143543,0.6500204512586013,33.15706799257261,21.74690538652395
3347,Ha Noi City,VNM,2023,2023-06-10,0.14410105897914666,0.2849142438373882,0.13784316838022967,0.15715755477250354,0.26582855973549,0.20938011408307158,0.12719296761869683,0.3349143331390949,0.30972056093104056,34.95374590615782,
3348,Ha Tay,VNM,2023,2023-06-10,0.10306527322149021,0.2845323777171164,0.08127797452888506,0.11497148069947716,0.24786092904486748,0.1776283432742621,0.09410468869574652,0.4657611907774675,0.40992996916116264,35.5986361777003,
3349,Ha Tinh,VNM,2023,2023-06-10,0.07543658612266212,0.2732570950961005,0.06834933613099724,0.08609073751146992,0.25377644472245675,0.16556094147319592,0.0784270790288777,0.592449491999762,0.45238649217544347,30.33602952933876,
3353,Hoa Binh,VNM,2023,2023-06-10,0.059000871783171,0.30635443808334417,0.0507557960438604,0.07697559867592954,0.2784719674580279,0.17348402149655026,0.07333967649331356,0.6902853838362669,0.569929429672298,30.499921081966352,23.280192652386532
3357,Kon Tum,VNM,2023,2023-06-10,0.20189408625462757,0.4242239335306784,0.20095847526026941,0.2182229335714656,0.40014966073161184,0.2814562459983201,0.1572440114264866,0.4231187999256353,0.4521290672342359,27.20741877767677,19.18243948763586
3366,Nghe An,VNM,2023,2023-06-10,0.07060642177336571,0.3005175655782689,0.06110282711266993,0.0849492386741806,0.28179749114368946,0.17735847100464922,0.07929550519139437,0.6442145135066276,0.5289220470895771,32.09263074794886,26.230000000000018
3367,Ninh Binh,VNM,2023,2023-06-10,0.07940271137788281,0.26353327565921425,0.05410652888935768,0.08825553016401193,0.23419657758423182,0.1649341132889909,0.08490949781857439,0.5424137615586485,0.4283395033812547,34.61869464560248,26.698021233358357
3368,Ninh Thuan,VNM,2023,2023-06-10,0.06371568073711034,0.3381897089197776,0.03366997409636978,0.07527714964053743,0.32569007696347685,0.21957593201755896,0.10854715537017642,0.6869937396910176,1.009564651409595,32.025835301436786,24.403829787234077
3377,Soc Trang,VNM,2023,2023-06-10,0.093454457037311,0.2632690580373529,0.0654085285877326,0.10393076566764237,0.21293472974148422,0.1423759905503573,0.07177323084724536,0.4474060429801257,0.35444373513681965,31.91353929264729,
3386,Tra Vinh,VNM,2023,2023-06-10,0.0934035892241177,0.2738701703149691,0.07350865073992949,0.10651442107833169,0.23470938243880024,0.15916695775841408,0.08355901093740782,0.46940908388283303,0.3945531637199775,31.974915476788393,
3387,Tuyen Quang,VNM,2023,2023-06-10,0.08914324486357926,0.31377139320189174,0.09144652298204847,0.10819511588622414,0.29332124239679697,0.19334397886126062,0.09232979796198712,0.5898023686324996,0.5139272539670607,34.138974275786516,24.082523123489295
3388,Vinh Long,VNM,2023,2023-06-10,0.08264991015970415,0.3477783121823205,0.059657920412104055,0.0980996763490007,0.30558883388363023,0.19139085003417247,0.09054502461755654,0.6148603364839058,0.5782557447454661,29.74029877295393,
3390,Yen Bai,VNM,2023,2023-06-10,0.13281250816370396,0.3403697994636299,0.13449077121155492,0.15150838119724572,0.3257169313785693,0.22827551068872973,0.11995107560919237,0.4855906072351523,0.4650299843616753,32.791768147210526,15.327021568690588
3328,Bac Kan,VNM,2023,2023-06-10,0.06335174082500342,0.3015942972298542,0.06007683801200624,0.0810376676344675,0.2886689972484805,0.18324514518030968,0.07976327067478604,0.6800761638598416,0.5690592937536708,33.230188667897515,21.177846678501773
3329,Bac Giang,VNM,2023,2023-06-10,0.0902260326926072,0.30719134622723354,0.08320763632714107,0.10578973428358959,0.2813453245511951,0.18906689613965025,0.09350830233950422,0.5649935520349104,0.4952990357018558,31.890149346176,
3330,Bac Lieu,VNM,2023,2023-06-10,0.10975969930160939,0.17659130476419954,0.09076185093458913,0.11806000689960111,0.15114009555911248,0.11838584705365593,0.0731955301119404,0.22935337146223359,0.1393013945175643,30.375671300556355,
3331,Bac Ninh,VNM,2023,2023-06-10,0.12655744988818213,0.27127894261808266,0.11051380366218272,0.1335680223702229,0.2467370805722471,0.19358444324597804,0.11816819831454453,0.37703731036031607,0.3370156246353387,33.68070708459638,
3334,Binh Duong,VNM,2023,2023-06-10,0.11063622290867822,0.35745919683140526,0.09386879614114625,0.1252407360800035,0.34723244430600325,0.2515815068218562,0.1399933747950479,0.551797651973858,0.666300835489138,29.1261192480532,
3335,Binh Phuoc,VNM,2023,2023-06-10,0.09989740754156463,0.34472141813602936,0.08851600247104355,0.11410969394557038,0.3316895894492634,0.22427473403203776,0.11508184255273712,0.5847682767731728,0.5935883462757815,29.97622771752406,
3339,Ca Mau,VNM,2023,2023-06-10,0.10217035540540928,0.18450531693273098,0.08980050543069758,0.10990280194370602,0.16276109778236098,0.11811464735627798,0.0696492888537393,0.3109754037118759,0.16987341973057182,28.60837257768814,
3340,Da Nang City,VNM,2023,2023-06-10,0.05805440838130118,0.28954195315910375,0.047330391508744525,0.0737288766373358,0.265901535681411,0.16478642277988795,0.07607067241474433,0.6733405763350281,0.5427422012338284,28.37848626094199,24.08567773646633
3346,Ha Nam,VNM,2023,2023-06-10,0.09483522825168962,0.23135025707022563,0.07822302635895861,0.10157604981807163,0.19778646132093233,0.14567265223658446,0.08349207273319953,0.43702133015212585,0.3041873815464985,31.512548731189014,
3350,Hai Duong,VNM,2023,2023-06-10,0.09385034696935973,0.24772945713233563,0.08169406915750681,0.10203740654150659,0.21546623139789484,0.15796125974799768,0.0893442964124522,0.46448514287449677,0.3541304831516355,32.256680704586884,
3354,Hung Yen,VNM,2023,2023-06-10,0.10911949545183434,0.2562145465640385,0.0925150336604553,0.11509499500325769,0.22139758692219313,0.16409147360177154,0.09354046673604142,0.42681381019764175,0.3246669115468535,29.330390344765558,
3364,Nam Dinh,VNM,2023,2023-06-10,0.09903882883383175,0.2319041857829998,0.07563415826493189,0.09990847424183459,0.20958867216161584,0.16396012650749733,0.09544946653464961,0.4127488132054847,0.31255927928824,30.62139229832929,27.269007758268692
3369,Phu Tho,VNM,2023,2023-06-10,0.09986573402478427,0.2998284434973737,0.09948889905610445,0.11650970508184452,0.28021051931111807,0.19187904323299584,0.09339941548517765,0.5145692877185857,0.43654896522928976,33.260120985122576,25.423261311079262
3372,Quang Nam,VNM,2023,2023-06-10,0.06706903047086431,0.34208296985378256,0.05568603436132909,0.08591485408542981,0.313651543492297,0.18982450109635485,0.08362051556010147,0.6855911985536405,0.6268222381496529,30.981715239822034,21.384893307841182
3381,Thai Nguyen,VNM,2023,2023-06-10,0.12176504139791719,0.3153980744825248,0.13122037297133185,0.14121675533633687,0.2900452162277456,0.19602551647304117,0.09801115530791119,0.4748698449671385,0.3954679829131565,33.06516886257996,23.269782124388037
3389,Vinh Phuc,VNM,2023,2023-06-10,0.12780073112078172,0.28848400531676405,0.12540879544887165,0.14109864044467987,0.2633440213750742,0.19499241379855436,0.11023626266864334,0.4085608768271311,0.3593966552989314,34.88249000737931,25.17530843749885
73933,Can Tho city,VNM,2023,2023-06-10,0.12463649548713092,0.31068628623657657,0.10871741511508108,0.1375795297441605,0.27279050589317894,0.18978116655462568,0.1022899548713091,0.4327361288550463,0.38068227309836505,26.469977573052557,
73934,Dak Lak,VNM,2023,2023-06-10,0.12412815018278353,0.3563660761131736,0.11056408400536089,0.13834374143737,0.33739743613516876,0.231620253494004,0.12332515735235977,0.525783676276376,0.5344484399867973,28.759447342940526,20.91813240177203
73935,Dak Nong,VNM,2023,2023-06-10,0.11790874519706557,0.36512624151038875,0.10705040145752777,0.1330436501346819,0.3436321722631632,0.23311539202564546,0.12580676909507552,0.558102073402676,0.5843083455888419,27.04718386096904,
73936,Dien Bien,VNM,2023,2023-06-10,0.21409412134137532,0.39782434494261804,0.21225704552509225,0.22921871605380703,0.3768429033105596,0.27651438974948683,0.16367860918025434,0.34967713419336627,0.3632326908327833,28.65087724611981,
73937,Hau Giang,VNM,2023,2023-06-10,0.06487270373891113,0.35305629583892295,0.047924098643607436,0.08425499992820247,0.2916493488568429,0.17795800191267708,0.08340914851394138,0.6936532086788467,0.6485528514457162,30.49809328624232,
73938,Lai Chau,VNM,2023,2023-06-10,0.20050794162600122,0.408272488599261,0.19333794429564088,0.2174594058204135,0.3888294495035271,0.2829726937363466,0.1637331498739481,0.40989625729573825,0.43710229392557315,27.756261519529122,15.599310596123036
73939,Lao Cai,VNM,2023,2023-06-10,0.13303145662875596,0.36419430808929654,0.12890185145770533,0.1515269409577468,0.34849035014978025,0.24598897518485113,0.13156978115284454,0.5203717381768438,0.5463085018568614,30.802870858003935,17.471145654834796
3326,An Giang,VNM,2023,2023-06-10,0.10494795496228652,0.44456182013164625,0.0942609086967952,0.12974788849387603,0.3642066737870524,0.22874516641278017,0.10778445671377117,0.6289935476472186,0.6998238427912689,25.966457614315537,
3332,Ben Tre,VNM,2023,2023-06-10,0.06610873816455819,0.28969927678189344,0.038868026679533735,0.07921957618965444,0.24838514026576336,0.1500960365363293,0.06676859752684972,0.5756920182028532,0.4863763965361587,29.492321088420116,
3343,Dong Thap,VNM,2023,2023-06-10,0.09701257662747792,0.36051906964959585,0.078357956929335,0.11736384962847636,0.3086353121243042,0.20487056884159044,0.10029255649956846,0.5705607801505693,0.5716513129329731,27.201301584962977,
3351,Hai Phong City,VNM,2023,2023-06-10,0.11449033425757908,0.23542137508668964,0.11354587744961923,0.1260461252788503,0.20768208405938232,0.15535371690188576,0.08768089246693044,0.36518756490319465,0.2500812380334291,31.15050882771205,
3352,Ho Chi Minh City,VNM,2023,2023-06-10,0.13021362932464117,0.3020439583988608,0.11631997965412955,0.1440299531765618,0.2768385413590977,0.2069354110140324,0.12635412909270893,0.4088180384786929,0.4060815442027729,27.39516766727488,
3356,Kien Giang,VNM,2023,2023-06-10,0.08469054221097913,0.2552192431295297,0.06666898535875475,0.09489882262076746,0.21758906288743465,0.14748559420901286,0.07700386321264556,0.48496100608600035,0.36735459059845044,27.965309270645065,
3359,Lam Dong,VNM,2023,2023-06-10,0.12149676491626454,0.3417744310232671,0.11003454652066605,0.13404179511025646,0.3239195984950828,0.2202136943471229,0.12383325323343715,0.5401420439610833,0.5156005064289451,28.098671536252517,
3362,Long An,VNM,2023,2023-06-10,0.08831728988254378,0.36853394831438363,0.06651820221566075,0.10848988861810277,0.32412200559283433,0.22165545267370865,0.11105568797582853,0.6104801710891958,0.6655014664060367,29.55752403506192,
3375,Quang Ninh,VNM,2023,2023-06-10,0.12786096638426023,0.29548745932501463,0.13201208489291233,0.14543445305265856,0.272714675319303,0.18453769664641348,0.09114583748546182,0.42069391807956763,0.32335639878135336,30.525270196126545,
3378,Son La,VNM,2023,2023-06-10,0.13094626011815158,0.3447386521955912,0.11922681030595271,0.14501807949518775,0.3372326566636101,0.2430105893685872,0.13144868375951954,0.5052482272863343,0.5385657359991446,29.87462654264325,20.315270233550955
3379,Tay Ninh,VNM,2023,2023-06-10,0.08839581504317053,0.38078114392190693,0.06854803401477602,0.10827673643295782,0.35700396411002194,0.24185279567991033,0.11880220518540904,0.6339330834973026,0.8008177730185626,30.041549137795617,
3380,Thai Binh,VNM,2023,2023-06-10,0.0836654830437751,0.22441044504814467,0.06018548507130328,0.08534939385131728,0.19248997475552446,0.1422003642517593,0.07827578048088736,0.46678977213301526,0.31813179083400445,34.7008653370214,
3382,Thanh Hoa,VNM,2023,2023-06-10,0.05707660805939559,0.30297596886183875,0.0399745726159198,0.07194576022444372,0.2754585027547872,0.17441320182323392,0.07419889489219628,0.6807902889251012,0.5780100051253452,31.943938962057942,26.524530215749515
3384,Tien Giang,VNM,2023,2023-06-10,0.0841585812827129,0.315395528427498,0.056593221233757575,0.09618893545743748,0.2815629114876788,0.19065794331949976,0.09685191238416159,0.5657890075978348,0.5447063283287195,31.527895388342195,
3333,Binh Dinh,VNM,2023,2023-06-18,0.04462421040928604,0.32897488982319284,0.025241771710752925,0.06047619678841764,0.3027544570559553,0.17718069196990732,0.07536759378395665,0.7534792197418476,0.5767074574787057,31.61961501570238,23.06867840846027
3338,Cao Bang,VNM,2023,2023-06-18,0.4389186188278311,0.5209622251002906,0.4568223148601716,0.4531814883122913,0.4692001174340586,0.3210222596326113,0.18963999396053366,0.10652346339248027,0.09428089184808976,28.0994965986395,17.762821032718914
3355,Khanh Hoa,VNM,2023,2023-06-18,0.05101106401637853,0.3440359567674411,0.03002135367337888,0.06792558374260022,0.3206991675819674,0.19445441805851826,0.08544055479429367,0.7358013524887235,0.7620398658268156,30.73691055223168,21.644035240561053
3360,Lang Son,VNM,2023,2023-06-18,0.30011187705791037,0.4526219310595645,0.2986078215278329,0.3143706502822733,0.42822406770785815,0.31594337479029333,0.19597797883615414,0.25482833701530927,0.2651245854675194,20.999789955205234,22.613946493856208
3370,Phu Yen,VNM,2023,2023-06-18,0.04877509346332226,0.30349448052626893,0.02714883738540422,0.06076437673757368,0.2834290804248929,0.17478946584018454,0.07807721044822219,0.7193836473262323,0.6846010891134027,33.44442722136796,22.932991894448232
3371,Quang Binh,VNM,2023,2023-06-18,0.07884030546129887,0.34198808968131267,0.06556583911044271,0.09455880319996031,0.31967210566712717,0.20684258265342123,0.09875773050406016,0.6769677173995201,0.7025657395423685,32.391399848842426,24.163630679662077
3374,Quang Ngai,VNM,2023,2023-06-18,0.04767489506309723,0.3389104745825987,0.028507566070334476,0.06585776569614572,0.31339423673633643,0.1872102696592515,0.07949804580986611,0.7490878867276426,0.7410578170473908,31.470368572039007,23.105428217810633
3376,Quang Tri,VNM,2023,2023-06-18,0.10264923160814099,0.3501045735954719,0.08829809563966715,0.11715989584767823,0.32845660634310003,0.22125660911711253,0.11135439912100821,0.5997081881611305,0.6303690499048142,33.25994057621761,23.76040114328395
3383,Thua Thien - Hue,VNM,2023,2023-06-18,0.05662619127602617,0.3276835196158028,0.04049403372171854,0.07518844974729144,0.3059283137229739,0.1889827136896093,0.08280924934113394,0.7102202871887374,0.6589502561947465,32.07283943698717,23.68502130261231
3327,Ba Ria-Vung Tau,VNM,2023,2023-06-18,0.06034495013676028,0.2987315285620153,0.03539450049673475,0.07332582136417663,0.278720010440678,0.18576438624282565,0.08968699360247681,0.6102729154499646,0.6158504037782655,28.735268334166364,22.597936360415797
3336,Binh Thuan,VNM,2023,2023-06-18,0.05942268582804931,0.35077668325981826,0.03014091231490057,0.07253509743758314,0.33413548247945524,0.21579835617895665,0.0984127340283925,0.7158695274378991,1.1284929116825757,31.52389567248177,23.006502068158753
3342,Dong Nai,VNM,2023,2023-06-18,0.05278955223371195,0.3140233691353271,0.03056597830427347,0.06775342473901723,0.2924627937322996,0.18407024150297904,0.08215349037556197,0.6937591110104941,0.6582482139065361,31.724022694631444,23.358781698786892
3344,Gia Lai,VNM,2023,2023-06-18,0.0838263679607915,0.33185399331541043,0.06408567761473379,0.09507462408209953,0.3185176263183572,0.21444133720309635,0.10960286965992717,0.634093189061212,0.5171675339130527,30.705970558626678,21.192388623408778
3345,Ha Giang,VNM,2023,2023-06-18,0.3004288557097488,0.4241976432332394,0.318320758843956,0.31550582595951776,0.3935574767061732,0.285173909218051,0.16810383078828534,0.207702720654132,0.1856332129774017,29.278454648618755,18.65504787530617
3347,Ha Noi City,VNM,2023,2023-06-18,0.18672040483237545,0.2867560273008264,0.21212873450229697,0.19917831227156824,0.2561680907142524,0.20651647820897803,0.1320001276727815,0.23184750294347609,0.186723275864812,,
3348,Ha Tay,VNM,2023,2023-06-18,0.16001576143090174,0.28294142112800774,0.1836762686055357,0.17306050071155546,0.24481306809738246,0.1756907062168645,0.09897328863243367,0.30303711300733405,0.2252182252258608,19.203218094516078,
3349,Ha Tinh,VNM,2023,2023-06-18,0.07761234544097136,0.3331584953434681,0.05237826434163284,0.09027521109070628,0.315721176454787,0.2114151950574457,0.1024402610903661,0.6444708200737076,0.6548937260931851,33.56773237209093,25.745152771787833
3353,Hoa Binh,VNM,2023,2023-06-18,0.1314658505300612,0.3075745535436035,0.15160472166719252,0.14852155578318743,0.27334016370949993,0.1668651286731348,0.07813477702759172,0.42415413791692447,0.3042351047911563,24.87408937466069,17.450000000000045
3357,Kon Tum,VNM,2023,2023-06-18,0.08691405103495874,0.3600842360455628,0.07508246335333446,0.10313325126858573,0.3436010478574235,0.2175848632886243,0.10302135510337578,0.6487409607534973,0.6454335402252168,28.12470728175488,18.911640926639222
3366,Nghe An,VNM,2023,2023-06-18,0.08419169155780937,0.32480157032656737,0.07268805960270294,0.09766635527147371,0.3060339135234618,0.19511917532416978,0.09138936655947136,0.6120085615384946,0.5599750606293427,32.4519353732264,23.945182542635134
3367,Ninh Binh,VNM,2023,2023-06-18,0.18400000712247355,0.3188524820812685,0.16618966314059402,0.19434348706901375,0.2926905895997118,0.2091776963770145,0.12423476103093105,0.28245369280923044,0.2458932758567341,27.94083110394745,27.721878928114958
3368,Ninh Thuan,VNM,2023,2023-06-18,0.062240168018574814,0.3463005461868551,0.03322601194769357,0.07641820423536241,0.3307695104699695,0.21571874240189406,0.10078158876597054,0.6882139596696861,0.7742749642954014,31.949177436089602,22.363427076427897
3377,Soc Trang,VNM,2023,2023-06-18,0.06725444035842065,0.30112145942305374,0.035340825803827185,0.08397186628427139,0.2486109574835181,0.15777077224701863,0.06776507903717138,0.5806068707022578,0.5136329659819543,30.885229374545982,
3386,Tra Vinh,VNM,2023,2023-06-18,0.0648531210728164,0.30203336511782075,0.03829279414298829,0.08324557095986725,0.25379183410891654,0.1601708104659622,0.07118574701419182,0.5932742227138654,0.5357412408138386,31.22501018174517,24.31935232887826
3387,Tuyen Quang,VNM,2023,2023-06-18,0.23488299716284705,0.3682556632413314,0.2698421115577295,0.2531165312564998,0.33218558662141123,0.23320010886302808,0.12947090070795586,0.24842049452162185,0.2009438287051634,29.639301653054073,19.976714945139936
3388,Vinh Long,VNM,2023,2023-06-18,0.06888993098332313,0.2959607803647963,0.042967719562716396,0.07951670696875766,0.26379547014120414,0.16753479935458127,0.08122752437024174,0.6072133612209644,0.5233152753609367,31.16465882799958,23.85121446747422
3390,Yen Bai,VNM,2023,2023-06-18,0.3472038413881031,0.45760270725810276,0.3632730679451747,0.36229619110883055,0.4129818887588974,0.25286289929790745,0.13865857258710892,0.1592689833671342,0.1394363601993765,29.569785902859902,17.521748219510613
3328,Bac Kan,VNM,2023,2023-06-18,0.3350678772375424,0.443041353731348,0.35650339716782126,0.35061628511975246,0.4041605767700732,0.2771624745555455,0.1623385204031884,0.15766586769630048,0.13571382619961328,,18.984435708067178
3329,Bac Giang,VNM,2023,2023-06-18,0.34671562436762726,0.46909639436054884,0.34153475310161857,0.3571050733640565,0.4304826558570441,0.3071064171522398,0.18975806722208563,0.20061126574080784,0.20365230579794624,,24.312594786445736
3330,Bac Lieu,VNM,2023,2023-06-18,0.0645336823314003,0.17806896303351688,0.0371389667014728,0.07512396679760891,0.14821993585515184,0.1054745952677459,0.05326168636040554,0.3922872528679604,0.2597017300873523,31.58367372987765,
3331,Bac Ninh,VNM,2023,2023-06-18,0.3602225486186875,0.43196606001718174,0.3537189467186224,0.3675750898942891,0.402079550567559,0.3160670633120986,0.206948973918121,0.10662186777654281,0.11033214212452017,,
3334,Binh Duong,VNM,2023,2023-06-18,0.060088733941399464,0.3284495469302627,0.03647529110453505,0.0743735471204233,0.3182822921238144,0.21604694395672283,0.10513220147457315,0.6875222855980178,0.7198292012671799,33.78706005464095,22.840849017147672
3335,Binh Phuoc,VNM,2023,2023-06-18,0.042744304594721685,0.32677215332395526,0.02404693432966702,0.058170864419634455,0.3131878858975335,0.19205712317742898,0.07598300547716347,0.769472865654066,0.7071859001730221,31.664053928587222,20.23600884294203
3339,Ca Mau,VNM,2023,2023-06-18,0.05570913987177955,0.18542214165360307,0.03214739191463653,0.06548491436906373,0.15565910318278695,0.09795641612154854,0.04483343173471664,0.4944269405839612,0.27663007907904386,30.96606570968948,
3340,Da Nang City,VNM,2023,2023-06-18,0.05851100384549469,0.34521138142605506,0.03709266878122087,0.07796433949535266,0.3201877506516429,0.19795531521346654,0.09025672040512947,0.7102086406066035,0.6972086646754039,32.01180791121585,23.631201623365364
3346,Ha Nam,VNM,2023,2023-06-18,0.2946510583376906,0.3704142766579377,0.28238758273554865,0.3032544312599082,0.3356680624376896,0.21716758777323597,0.12619921365509604,0.12467376894962916,0.09978135255888615,32.242646361611975,27.192527590435343
3350,Hai Duong,VNM,2023,2023-06-18,0.2747975127524842,0.36132095844848455,0.2612242161797214,0.28229305793181886,0.3282608483528073,0.22911453003611756,0.13933144691940597,0.17484088345006554,0.14759596794930946,,27.101307427605494
3354,Hung Yen,VNM,2023,2023-06-18,0.3803908923681006,0.4306901809341587,0.3682873801051997,0.3857883425063093,0.39274219903838364,0.2606476500570433,0.15128516512833845,0.0742458257600439,0.05925297512177903,24.232185134205142,26.870000000000005
3364,Nam Dinh,VNM,2023,2023-06-18,0.12639061402275342,0.22290706809097383,0.09586716376027503,0.12591732722634683,0.19685272049605798,0.1571155588152938,0.10173671742169092,0.28470862270693925,0.21319206697504028,25.8432685503563,27.944423702985866
3369,Phu Tho,VNM,2023,2023-06-18,0.21066743667026946,0.34885938199684363,0.24527363383974102,0.22793861307743588,0.31810400431895,0.22655992181422682,0.12481223484861123,0.28749698192930145,0.22368784305462527,28.823129638083532,23.14973739295912
3372,Quang Nam,VNM,2023,2023-06-18,0.051556461886582715,0.35886624508147896,0.03543781188463067,0.07289912472546832,0.3313212521687615,0.19544217236191322,0.08064103617498943,0.7467534637621489,0.7357682536857529,30.9750868517437,22.140847292802988
3381,Thai Nguyen,VNM,2023,2023-06-18,0.30118730245004344,0.4088917487128277,0.3464340951123489,0.31948754529928897,0.36849313657360644,0.27574623227067824,0.1624776736267836,0.16664904080130663,0.14371909930970703,,17.61579710144928
3389,Vinh Phuc,VNM,2023,2023-06-18,0.17584847100249834,0.3003044562140971,0.21652804467345702,0.19293403795373232,0.26439230399870334,0.1997159408042471,0.11308730833602844,0.2693252973516842,0.2097221347571018,26.710000000000036,
73933,Can Tho city,VNM,2023,2023-06-18,0.07917876795642519,0.29378927690777507,0.05078502818476848,0.09284413678291407,0.2571746885348877,0.17671856413343526,0.08849759409209644,0.5556259683737654,0.49415978571593927,30.79828878875902,23.734601769911514
73934,Dak Lak,VNM,2023,2023-06-18,0.0724327521196773,0.31306227159322897,0.05609379497958824,0.08453426057349359,0.2947443504709802,0.19110130394356695,0.09265253646434406,0.6670204919205918,0.5925038031053658,30.931531760615506,20.995329194804928
73935,Dak Nong,VNM,2023,2023-06-18,0.06266019776550479,0.3297716681501264,0.04886917123243027,0.07773904542760668,0.3068145095531232,0.18875688862906953,0.08574768996032175,0.7102749484335933,0.6404114195555184,29.17455055564933,19.504608111816477
73936,Dien Bien,VNM,2023,2023-06-18,0.3821177698298713,0.49149301460338374,0.3928236211362329,0.39350926616545046,0.44388857374789803,0.3076116066128348,0.17825198998547634,0.1948204741509512,0.18549173815572342,29.24618149510041,19.849468919414203
73937,Hau Giang,VNM,2023,2023-06-18,0.07097443313239694,0.3847407039571743,0.04482353110111053,0.0916419492077903,0.32491133017234386,0.19730590822020455,0.08618253798394318,0.6830927626539764,0.6744471538589348,30.997304143182085,23.235714285714298
