ADM1_CODE,ADM1_NAME,country,year,date,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,ndvi,evi,LST_Day_1km,LST_Night_1km
3366,Nghe An,VNM,2019,2019-06-10,0.1018978236420479,0.32847797059933453,0.09219838686974992,0.11442602346440489,0.321344364507862,0.20862783158861017,0.10055063674838119,0.5514103341555208,0.4948300181939724,28.062930160377448,15.266020408163277
3367,Ninh Binh,VNM,2019,2019-06-10,0.19295525621755,0.3179965857146039,0.1814630652035584,0.20049869497469155,0.30766842150530127,0.21309742892140962,0.12044805983146739,0.24945573838562168,0.20315441329351513,24.485730130803894,
3368,Ninh Thuan,VNM,2019,2019-06-10,0.06695387621623575,0.3087460059511371,0.03603205372293879,0.07315378480180487,0.3130811243572593,0.21763352236189587,0.11231890561441236,0.6467532789850302,1.053466475379391,34.84538292562972,22.526233885725073
3377,Soc Trang,VNM,2019,2019-06-10,0.11462157188313588,0.2791166825197751,0.09344631330272592,0.12361592658292435,0.24584742759085812,0.17297609791171029,0.0914490709540877,0.414245073629499,0.34719815868151993,31.807878561947042,
3386,Tra Vinh,VNM,2019,2019-06-10,0.13933741344962772,0.3276320561670394,0.12710534005055027,0.1526418194638227,0.29747469391751813,0.20887920195564363,0.11557153916462548,0.41233197182346265,0.39843674334850615,31.325256268156487,26.452612826603346
3387,Tuyen Quang,VNM,2019,2019-06-10,0.16163372845781945,0.3446810176236759,0.172258742853026,0.17966673720920912,0.32094722028138806,0.2272659710562029,0.11992579015785228,0.4130411817366088,0.35562092656766153,29.634811027219897,
3388,Vinh Long,VNM,2019,2019-06-10,0.12535329835952785,0.3453410899953117,0.11111266142540756,0.13811993513172915,0.3175737613618328,0.20337795231906064,0.10270186670499803,0.4822284269448082,0.4478870689123275,31.06920957038779,
3390,Yen Bai,VNM,2019,2019-06-10,0.19895680641139396,0.3573779939942514,0.20858291474118898,0.21401974603445195,0.3401915504802441,0.24080617461565906,0.13077556485467964,0.36359924424262824,0.31658393538685276,29.559224561213092,
3328,Bac Kan,VNM,2019,2019-06-10,0.18786263915654539,0.3571468196357433,0.20400295307005262,0.20596431366767579,0.3332198490052737,0.23616147064726783,0.12941187514981545,0.358208903793888,0.3050239326590127,,
3329,Bac Giang,VNM,2019,2019-06-10,0.17396611034542425,0.3757225816585757,0.169270335666962,0.1891743069538583,0.365686808730635,0.26148068195371393,0.14725851241289686,0.3925316655118524,0.41680596986643365,,
3330,Bac Lieu,VNM,2019,2019-06-10,0.0849932769187988,0.16219515241981564,0.062286415253961384,0.08981685854411746,0.13887480617518047,0.10521145029502672,0.059536885763952614,0.3005983811386381,0.17200225049109905,31.73229661711685,26.538806120223875
3331,Bac Ninh,VNM,2019,2019-06-10,0.16704305710780556,0.2907878586160904,0.15078868574382998,0.17281456404473597,0.27759218869610663,0.2169309219638456,0.12470242934648768,0.2766294145090587,0.2381176266995138,,
3334,Binh Duong,VNM,2019,2019-06-10,0.10735807417067926,0.3520267710803112,0.09406133195868537,0.12094888140148821,0.3498146965527279,0.2371208466005682,0.11967485361005274,0.5594440459931831,0.0735010782008984,32.344150509458245,
3335,Binh Phuoc,VNM,2019,2019-06-10,0.12967518304264317,0.3809974393244012,0.12583125638760792,0.1448653092486647,0.3724259512203492,0.2415343156833383,0.11832521591867261,0.5415718670848861,0.5504441800846451,30.236083074093603,
3339,Ca Mau,VNM,2019,2019-06-10,0.0991147302162125,0.19676472888426966,0.08252452557192058,0.10583370363229362,0.1772131002711384,0.12713209660037728,0.07371636262288038,0.3495752752333843,0.20401918513209558,31.73331395073984,26.116971474445517
3340,Da Nang City,VNM,2019,2019-06-10,0.07703006793739962,0.32875166329996486,0.059139479575708205,0.09079383956165389,0.3120844297623699,0.19617690244561045,0.0940879368769703,0.6260218631239415,0.5817725924313577,30.216826811004772,24.752068017505387
3346,Ha Nam,VNM,2019,2019-06-10,0.1816741851328953,0.28727833974333167,0.1720738625515674,0.18966964116002274,0.267702052857616,0.2041145708758169,0.12576611657801337,0.2282195632490697,0.19050075613504122,,
3350,Hai Duong,VNM,2019,2019-06-10,0.1720945836887466,0.30809652133329496,0.15710071073594312,0.17882133816422074,0.30210262901170465,0.2339759571544958,0.1419749381046928,0.2911858878140004,0.28423801699898715,,
3354,Hung Yen,VNM,2019,2019-06-10,0.2215938983730369,0.31869285038367257,0.21386680630031768,0.22841055162661875,0.3008732682626752,0.2283591235015916,0.14599030690906573,0.18649780022182397,0.16665205599389593,,
3364,Nam Dinh,VNM,2019,2019-06-10,0.18477617613454397,0.28271827363995855,0.16243401234473168,0.18370030371488008,0.2815523454752335,0.22134171066918898,0.1353238357399334,0.21391809624428615,0.18426015933202786,26.195511432009617,
3369,Phu Tho,VNM,2019,2019-06-10,0.09551373729487656,0.2863530760816233,0.09052578689487688,0.10883604666751884,0.2703682049669478,0.1871511104752314,0.09247281714014138,0.5223013682839972,0.42695816361968797,30.349960158044635,
3372,Quang Nam,VNM,2019,2019-06-10,0.06524802758982903,0.3229250688947376,0.05339002069414603,0.08023484345894681,0.30690088269888127,0.1850467796521476,0.08219661925298723,0.6910271167600169,0.6141339059686233,31.335300809456438,22.879539309478456
3381,Thai Nguyen,VNM,2019,2019-06-10,0.212784808276031,0.34593506388310047,0.23141394380017277,0.23052512441775588,0.3215931935010514,0.2239402996891535,0.12226330679723023,0.2690742268447339,0.21474777425654676,26.526100278551535,
3389,Vinh Phuc,VNM,2019,2019-06-10,0.15234528509429157,0.2766081858522214,0.15773442867521545,0.1648917405746341,0.2548958199651302,0.1831289626581715,0.09860130640086331,0.3002904260899552,0.22206185574234855,25.294704311127784,
73933,Can Tho city,VNM,2019,2019-06-10,0.16278072959428222,0.3311052585394617,0.14380627228194753,0.17059196830522183,0.3134245498840112,0.22830936144830657,0.12794134757908546,0.3675129544326011,0.34507906900201407,30.234783913565447,
73934,Dak Lak,VNM,2019,2019-06-10,0.1409730099764905,0.3578259151273317,0.12366383840032544,0.14890182567722518,0.3559692445071775,0.25603699604500035,0.14813394496350596,0.49640827361868306,0.7753451300451629,29.0576719236559,21.033044487470157
73935,Dak Nong,VNM,2019,2019-06-10,0.12751376793980562,0.3687698915132103,0.1169097018646193,0.13969798570163497,0.3628390745840295,0.2447127546296808,0.1303014412588244,0.5379720077638451,0.5722057844539608,30.19128440810409,20.537941696058628
73936,Dien Bien,VNM,2019,2019-06-10,0.18717222181513749,0.3549340439975808,0.18966578360211464,0.1990327510546087,0.35075276006127093,0.2551388590430244,0.14693367585953662,0.3570860941838154,0.34944019718953945,31.813077152591898,
73937,Hau Giang,VNM,2019,2019-06-10,0.12643642909452288,0.36822081113603317,0.11617612002194105,0.14316215161845272,0.32363469860971905,0.20827235365577015,0.10620616554452278,0.5269496487741978,0.48858524546011217,30.982253793994264,
73938,Lai Chau,VNM,2019,2019-06-10,0.28808368005625584,0.4067104676271074,0.3016049266058179,0.3007272792087883,0.3816853380709058,0.25881474562294843,0.15141719301854895,0.21879236050449313,0.18933365707074354,31.52157704077375,
73939,Lao Cai,VNM,2019,2019-06-10,0.2475089053107708,0.40077014673415395,0.25797820022162316,0.2620107516388037,0.3804774602166927,0.26660692419420146,0.1562389363337811,0.30954053485880956,0.28608380661980615,30.54871124500791,
3326,An Giang,VNM,2019,2019-06-10,0.11772961568382828,0.41099285262212043,0.10420376987533203,0.13621548094662733,0.3565493408571844,0.22309644482279836,0.10858660518515617,0.577227139058075,0.6020507780725189,24.783124464663704,
3332,Ben Tre,VNM,2019,2019-06-10,0.12477036241953467,0.29555559288808986,0.11311960251979901,0.13507550616238787,0.26974275196625735,0.18083844990616557,0.09829732953750737,0.40127212558326103,0.3526638833411804,30.881396870678266,26.280295651411404
3343,Dong Thap,VNM,2019,2019-06-10,0.12457975906592125,0.3390331419264171,0.10611019520274402,0.13622165518754167,0.3067359075159119,0.20613463236098478,0.10586975984393218,0.4623393634972802,0.43714494585219704,27.404276764326454,
3351,Hai Phong City,VNM,2019,2019-06-10,0.2211088920725512,0.30471669684884756,0.2211320538772019,0.23047255393555421,0.28991340719248027,0.20486235631605754,0.12069197985708414,0.16646473275826038,0.13156037098363066,,
3352,Ho Chi Minh City,VNM,2019,2019-06-10,0.13159645161088362,0.2815504086273425,0.12080859844217297,0.1417850119238167,0.2663854650818351,0.18694725352428104,0.10878648110019959,0.3882352621105698,0.34443130746150524,31.517621672168204,
3356,Kien Giang,VNM,2019,2019-06-10,0.12022398298324193,0.2727447016556967,0.10432090721354134,0.12881628474265197,0.2480751584339011,0.17129463917601498,0.09221663549245485,0.4052070446856876,0.3182232610946902,30.687006136252865,25.094387337927838
3359,Lam Dong,VNM,2019,2019-06-10,0.17000023726187558,0.381126736580619,0.16269213384578374,0.18060232514683844,0.37670774634136506,0.26130854813802995,0.1483392992737263,0.46225050319926525,0.47867545915658904,29.43536205382557,17.08848590242348
3362,Long An,VNM,2019,2019-06-10,0.10766731477952275,0.3365951357420064,0.08939815691770335,0.12109478966544364,0.31239044809428945,0.21083846125546735,0.1071520244837402,0.5301701021854598,0.5195900117944993,29.44861237401365,
3375,Quang Ninh,VNM,2019,2019-06-10,0.2983941456695462,0.41042260408792947,0.3033304356215478,0.310586967995877,0.39880999136851736,0.28942823416741975,0.17934334112512684,0.18728232338340492,0.18661927399108275,25.655163120567405,
3378,Son La,VNM,2019,2019-06-10,0.1974482847527717,0.3599110410045301,0.2014000503405405,0.2097158033445284,0.35150293273394523,0.24842005092498193,0.1420006638952449,0.3322868850780313,0.31570991843054164,26.018463851051877,19.676896551724173
3379,Tay Ninh,VNM,2019,2019-06-10,0.07784337683885692,0.3542009094027261,0.06117239483725493,0.09387448464528317,0.34090148326261727,0.22113587512091057,0.10167994286079096,0.6560339258817398,0.6805831461757456,30.836031938796125,
3380,Thai Binh,VNM,2019,2019-06-10,0.20004821349044138,0.2897478235722912,0.18698887115941765,0.20296748707304746,0.2793143935700422,0.21527324654031169,0.13187910240303033,0.18725028274647723,0.15667490224407626,,
3382,Thanh Hoa,VNM,2019,2019-06-10,0.11353878697686039,0.30422793878829807,0.10697723075217176,0.12514202508915287,0.28846990464735167,0.1860556765238447,0.08997199484069122,0.4830870435258848,0.37966962972017543,28.175995703045807,
3384,Tien Giang,VNM,2019,2019-06-10,0.11774419207006938,0.29647080832797945,0.10210018535390517,0.12652331937080938,0.27792856918847125,0.1941509040124088,0.1050241525788314,0.44636219735254046,0.4051426138654345,28.691986482619402,
3333,Binh Dinh,VNM,2019,2019-06-18,0.06017818769733955,0.351246628269226,0.03609118428042806,0.07178293507306396,0.3367891062841503,0.20828051083243607,0.0962555130929643,0.7097284606827218,0.784755479060141,31.916822911310508,22.90416339165998
3338,Cao Bang,VNM,2019,2019-06-18,0.14127223484396034,0.38706479839591834,0.13984545044349828,0.15908070077935907,0.3797680140088762,0.2636544697684466,0.13883370585653693,0.5169679333957837,0.554006677323314,28.283835581471283,22.435432087910964
3355,Khanh Hoa,VNM,2019,2019-06-18,0.0635982794430681,0.3469711145981544,0.03717257401309923,0.0751135593189321,0.34335758670651095,0.2206762630553193,0.10467445284929275,0.6911601535042434,0.8097570974478054,32.00742409045735,21.79830558466996
3360,Lang Son,VNM,2019,2019-06-18,0.12824073113683862,0.39282353814399934,0.12425611466954996,0.14685373122428344,0.37926981877554394,0.25593774628575366,0.1297930771002841,0.5469353395480594,0.589554411864808,28.113430820638328,22.451869872510652
3370,Phu Yen,VNM,2019,2019-06-18,0.06694009418759549,0.3421200458411508,0.036404064051031436,0.0755043736332748,0.3414985335627007,0.22506415651694572,0.1099043794903093,0.6656313202053743,0.7130797851682162,34.678882815062515,23.022743895308317
3371,Quang Binh,VNM,2019,2019-06-18,0.06696510461281344,0.34161937803767656,0.04692570454930184,0.07974794944293039,0.3370705843176597,0.21887649089985822,0.10154124759212653,0.686929875585992,0.7751246532895693,33.207197455138925,25.285383846256007
3374,Quang Ngai,VNM,2019,2019-06-18,0.0604553711728494,0.3390409998681099,0.03776909648860966,0.07252598863915757,0.3311156746998032,0.21366055137862067,0.10028503968960092,0.697573369790561,0.7611859065050629,32.6924171689373,24.617373052324368
3376,Quang Tri,VNM,2019,2019-06-18,0.08200242347734887,0.35704973112873367,0.06048789771181465,0.09378416545485142,0.34885395352449866,0.23046940395760404,0.11300077676343598,0.6404754769405029,0.7689264949834035,34.392471161815514,24.945743671831643
3383,Thua Thien - Hue,VNM,2019,2019-06-18,0.05735744713812473,0.3295919865150921,0.04055039653212389,0.07253556514790871,0.31798398250333226,0.19664705242639774,0.08808984499023273,0.7049835188449525,0.7013618349789286,32.88017019472456,24.852493911083258
3327,Ba Ria-Vung Tau,VNM,2019,2019-06-18,0.1050388968785968,0.289516163347478,0.0940640300629262,0.1149816912536698,0.27807087809705283,0.195609194462256,0.10850853050731375,0.4697449874655514,0.457822371193209,29.07302931525636,24.882399770561733
3336,Binh Thuan,VNM,2019,2019-06-18,0.08510810581087118,0.34115347076294505,0.05865233784364306,0.09238252133040027,0.3369936575511634,0.22795346983618034,0.11663781100037567,0.6269899769336098,0.7316093951920373,29.54183381749655,20.843479991739322
3342,Dong Nai,VNM,2019,2019-06-18,0.09749328112473155,0.3103996256465735,0.08722374187978618,0.10937429301663552,0.29752214431996005,0.19827226370057244,0.1025469187061011,0.5431003172152404,0.488338561628684,29.825304818163183,20.159271660965704
3344,Gia Lai,VNM,2019,2019-06-18,0.0884070819043218,0.34660619493791045,0.06414597853593824,0.09682044742487216,0.34687106227954295,0.24090808957585277,0.12784141967043075,0.6211289084371625,0.8846797403637753,33.64878171002019,21.23420595139903
3345,Ha Giang,VNM,2019,2019-06-18,0.14323132836202843,0.37467979264887535,0.13812104241755316,0.15926999802218728,0.36678145930550665,0.25808508726857676,0.1364215412785215,0.5141946798457236,0.5250240589647112,31.41665261997254,21.237655924040617
3347,Ha Noi City,VNM,2019,2019-06-18,0.0999778561155162,0.2679342385307448,0.06692737778317358,0.1022508691833738,0.25562862768404077,0.19883022653106938,0.11874487012917069,0.45291224712981054,0.4645162442332297,39.1751437220316,25.066274111195646
3348,Ha Tay,VNM,2019,2019-06-18,0.08616533340633445,0.2738275802605232,0.04969038680906315,0.0910919170766471,0.24603885030481584,0.17812400226743036,0.09409958602907909,0.5054222351528119,0.4690321027839291,37.58887517429518,25.926466188474095
3349,Ha Tinh,VNM,2019,2019-06-18,0.06470072804218194,0.3461577116341017,0.037462354934959356,0.0771164614473099,0.3372581062539258,0.22473762987466087,0.10453768707938946,0.6844070043127344,0.757154769476104,34.61675774919171,26.302389387184736
3353,Hoa Binh,VNM,2019,2019-06-18,0.04787011263774956,0.3477142845858436,0.030048852904500194,0.06609310711699795,0.33029092735525606,0.2031697905579985,0.08076343159002342,0.7508038694453009,0.7349694948061841,34.140194725612936,24.334515576923117
3357,Kon Tum,VNM,2019,2019-06-18,0.07652837961411756,0.34498567646532347,0.06372644092226035,0.08999747278174086,0.3371454747269434,0.21236534021776868,0.09747252313167268,0.6735260545559089,0.6631260138769691,29.464741757871245,20.183072039562383
3366,Nghe An,VNM,2019,2019-06-18,0.052468421255282394,0.32640766930521753,0.030977385783927672,0.06472432711247464,0.32107872700674384,0.20477328522417226,0.0885531454441062,0.7303608077038838,0.7088812039473763,36.332355442946195,24.5627417610896
3367,Ninh Binh,VNM,2019,2019-06-18,0.0789829766833058,0.2361864855094623,0.04518821425475746,0.08047494522078658,0.2195102628797505,0.15907864238933442,0.08548158518041706,0.4855481490374327,0.3923850100610703,36.504048536491034,26.613475896128236
3368,Ninh Thuan,VNM,2019,2019-06-18,0.06987601980990985,0.34349440322330715,0.03889586944754351,0.07834195879278935,0.34173979195455323,0.2318509597796628,0.11660674693653127,0.6672756954893874,0.8254340399330559,33.56326880787191,20.65296914452485
3377,Soc Trang,VNM,2019,2019-06-18,0.10436781155677159,0.27733746741278975,0.08341471118442025,0.11427114114143404,0.24164528998511778,0.16693309160945308,0.08880930127644364,0.4519992983103087,0.37992621720072833,22.984332461731032,
3386,Tra Vinh,VNM,2019,2019-06-18,0.08561240766641882,0.2793119674156269,0.06362965967365164,0.09641374996953353,0.24924076352041508,0.1663626185344038,0.08464337569222159,0.5025858142932929,0.4527425178821122,24.161873179312227,
3387,Tuyen Quang,VNM,2019,2019-06-18,0.09689616536954608,0.34112102665734967,0.09438695939820302,0.11400969181244953,0.3234228742488021,0.21485336062429372,0.1033024700818983,0.5929958020843336,0.5464330741835366,31.661727394436888,24.722098546692088
3388,Vinh Long,VNM,2019,2019-06-18,0.08385766874630897,0.29340810527036015,0.057987551517745574,0.0918819522362169,0.27585336463361404,0.18410273091905732,0.09248785239735635,0.542338099563148,0.49239919634154844,25.414349593696482,
3390,Yen Bai,VNM,2019,2019-06-18,0.07796652241709963,0.3286672085235112,0.06770987902981809,0.09435989208121942,0.3190285885566603,0.20955479135123625,0.09486829019029196,0.653956742492823,0.5999328065611358,31.45883375843147,21.939066847333343
3328,Bac Kan,VNM,2019,2019-06-18,0.12742047861106107,0.3764137223016817,0.13081150788441606,0.14595134075080876,0.3650064852236969,0.24639288556043554,0.1252429969747949,0.5333437999199234,0.5423785164770092,29.922088294128013,22.22905851710357
3329,Bac Giang,VNM,2019,2019-06-18,0.09867541141171936,0.34547748642476006,0.07766576026589131,0.1095884533972235,0.3311224960934347,0.2263257888342858,0.1125611184386332,0.5652066595788059,0.5902692405685068,31.908200082462148,23.847071026012255
3330,Bac Lieu,VNM,2019,2019-06-18,0.10317567058506792,0.1969874210945893,0.08334548127863739,0.11063469419900972,0.1716595293258946,0.12811373752821234,0.07216895470846357,0.3006723385939475,0.2008506494591257,31.24555555555559,
3331,Bac Ninh,VNM,2019,2019-06-18,0.10823909830485051,0.24701252837227566,0.06567437151997406,0.10521294767467153,0.22450034141444017,0.17538457294780882,0.10287866326886491,0.3854460105646823,0.3393048689844102,36.72629963064146,26.03822624364476
3334,Binh Duong,VNM,2019,2019-06-18,0.09761342747496002,0.3287958786104469,0.08499446804706187,0.10970110885984524,0.326586328224643,0.22568262731843347,0.1163407511949962,0.5635015247724225,0.5953352378076716,30.993248660174576,
3335,Binh Phuoc,VNM,2019,2019-06-18,0.09305313460482234,0.3284319829951449,0.0869137889511429,0.10641259327277675,0.3193312619506431,0.2023681883491675,0.09446353773355226,0.5935904159624119,0.5248052633953512,30.07144066694087,19.220200711529106
3339,Ca Mau,VNM,2019,2019-06-18,0.08496202688290758,0.1785859096942208,0.06902589648655637,0.09186042625922224,0.1545415746926984,0.10659733929820595,0.058731594491328434,0.36240592588644216,0.19342778843151381,27.823719694412556,
3340,Da Nang City,VNM,2019,2019-06-18,0.062208057729851295,0.3264900453658066,0.042195307295986785,0.07638228952618023,0.3126125696288176,0.19658805660707793,0.09652709945912209,0.6816478924124069,0.6675479491913789,32.673383069797474,24.867450082489945
3346,Ha Nam,VNM,2019,2019-06-18,0.09171072360664574,0.22841036737017786,0.05605083407593359,0.09172279966302499,0.2019173326080192,0.15193291028048048,0.08552353679522669,0.42197567473249126,0.31880738754667587,36.84511735017023,26.970898973200793
3350,Hai Duong,VNM,2019,2019-06-18,0.10050900106856601,0.25003147268973863,0.0634606296059,0.10088877206824155,0.22732783573519064,0.16986861873749368,0.09435033963767246,0.41861080729022065,0.35237525838956507,35.53879366153647,25.780778910277363
3354,Hung Yen,VNM,2019,2019-06-18,0.0984518145004784,0.2510350892191224,0.058029563028232076,0.09587220641803816,0.22078744211001056,0.1662082551886029,0.09407989550568285,0.42778775414387293,0.3703174139675103,37.631753279476875,26.365459124040107
3364,Nam Dinh,VNM,2019,2019-06-18,0.09800457563215345,0.17973141437438056,0.055181702611085404,0.08825402816555207,0.15580215595620292,0.12772086676599426,0.08223935783686454,0.294164928458892,0.20261142280674976,34.090606657601874,27.148070295626617
3369,Phu Tho,VNM,2019,2019-06-18,0.05152895516335203,0.28389037005719736,0.03322641651885478,0.0632877543179861,0.2683181663809916,0.1734677737666454,0.07275106552047052,0.6916972710684257,0.562755163559179,33.49173651590164,25.714068358907923
3372,Quang Nam,VNM,2019,2019-06-18,0.050055661228059184,0.334247254659511,0.03570472103263173,0.06672692840517476,0.31737828472435037,0.18743090809422272,0.07850451230256643,0.7426882687361508,0.7016449058410023,32.31490622815571,23.5029376039004
3381,Thai Nguyen,VNM,2019,2019-06-18,0.15782149934176798,0.3614906685331773,0.15858585392844474,0.17240972496396087,0.3479476798138766,0.2515419154914476,0.13968344379386555,0.4257670094682165,0.42411351552512566,28.943508032038867,23.48950794713634
3389,Vinh Phuc,VNM,2019,2019-06-18,0.0801439669691483,0.29746090848673223,0.050871249103389145,0.08764710433357048,0.2809723121266588,0.19782671996163934,0.09997292877105206,0.5717842849999373,0.5458246204148252,34.3584303736753,25.155611093241507
73933,Can Tho city,VNM,2019,2019-06-18,0.09546599747356488,0.26086027869308526,0.07046507582060965,0.10360862225246732,0.2374844823976073,0.17255833916498123,0.09437652254230468,0.4672107508570327,0.38111356591294665,27.979580447554017,
73934,Dak Lak,VNM,2019,2019-06-18,0.06181752827976794,0.34200662498442863,0.039175087982553404,0.07469443615021092,0.33255098388024273,0.21273769157550285,0.09743587525284358,0.7051807326597181,0.7766435902164371,31.91875759573704,21.12193604543265
73935,Dak Nong,VNM,2019,2019-06-18,0.08255912015008966,0.3157956912818656,0.07303620584139327,0.09435346689610712,0.3046253263504427,0.19309356758099003,0.09200930388423552,0.6268437737182219,0.5551104889985883,30.06588491089738,20.042466159565457
73936,Dien Bien,VNM,2019,2019-06-18,0.0914920765079995,0.3447601915686367,0.07734600241225878,0.10548176851426845,0.3386214802238527,0.2276120740239484,0.11069695408984163,0.6150218170848776,0.6312488870121515,32.722823783608646,20.308188871094753
73937,Hau Giang,VNM,2019,2019-06-18,0.10499068922438917,0.3312382505033003,0.08613130645054747,0.11753059743884983,0.29629658928843283,0.19596104743497234,0.10253114642895081,0.5410560361868164,0.49079611251991623,28.810109692051054,
73938,Lai Chau,VNM,2019,2019-06-18,0.14167085016130687,0.3673003815165344,0.13260726700670775,0.1559186621170944,0.354806643529796,0.24096806289197728,0.12536030289083283,0.5292228675889129,0.508848395840011,31.346254872540925,19.199969825107015
73939,Lao Cai,VNM,2019,2019-06-18,0.0866265689289181,0.3528202353414629,0.07662281728161295,0.1038620540372796,0.33891537371510044,0.22128791619077928,0.10155125307142719,0.6597483516604472,0.6329217736175365,31.052400455773512,21.553386282634495
3326,An Giang,VNM,2019,2019-06-18,0.06595030816678679,0.3449821141844197,0.0420262216388771,0.07931671565101558,0.3023446113051183,0.18389782216128053,0.08234951723039576,0.6674208784621221,0.6290877351522104,28.78851674567773,25.479276005547874
3332,Ben Tre,VNM,2019,2019-06-18,0.07533304882499085,0.2634148143808775,0.05120165119823161,0.08370130067555515,0.2361272144932539,0.14925538988981293,0.07368903628909328,0.5116179949396183,0.43646521560095447,27.204615797458846,22.756666666666693
3343,Dong Thap,VNM,2019,2019-06-18,0.06830594714255729,0.26695078014779433,0.04103158109234831,0.07721903649040877,0.24318783159894589,0.16023768626535193,0.0761418445523304,0.5618489378609683,0.45848584784077234,28.867118557474917,
3351,Hai Phong City,VNM,2019,2019-06-18,0.14074505656140504,0.25715670835831905,0.11647402152727204,0.14271691241668122,0.23773318450165212,0.18990245401241806,0.12106072607858383,0.310839361775356,0.26406371044727184,32.72067392019714,26.012085828041172
3352,Ho Chi Minh City,VNM,2019,2019-06-18,0.10319766489716047,0.2556340388238133,0.08792728779050302,0.11170833255864199,0.2416929550979543,0.17767258697449995,0.10914945333026363,0.44182098983964013,0.41020228515253404,28.30988263814961,24.242420417438478
3356,Kien Giang,VNM,2019,2019-06-18,0.07760566423768384,0.2349387123920384,0.05542292682867069,0.0842314709174073,0.2140862606385366,0.1469521958347691,0.07425150276785569,0.47504924655992753,0.3569342713656573,29.91759714691197,23.93122352392223
3359,Lam Dong,VNM,2019,2019-06-18,0.0847302205500032,0.3229140475635367,0.07355050390065797,0.0965847363155123,0.31520384683647346,0.19525706097297987,0.09353214578018186,0.6253762812042284,0.5530854722402919,28.37424802964646,17.637153990467596
3362,Long An,VNM,2019,2019-06-18,0.06970218999304052,0.2857149226803335,0.043528460562457606,0.07883705774174174,0.27137406333671643,0.1853065700432873,0.09315041163433245,0.6023795737349581,0.535900631355343,29.31828477429449,24.768116314976844
3375,Quang Ninh,VNM,2019,2019-06-18,0.16565028903940768,0.34416677421521086,0.16360912557909013,0.178007686494481,0.3325795283820076,0.2429103677615931,0.14115145566626214,0.39553728314555253,0.38558899198637386,29.430554123933028,23.308001478152867
3378,Son La,VNM,2019,2019-06-18,0.06969260722676696,0.345868168210653,0.049342753356583176,0.0840259709300602,0.342356729779111,0.22849332800212172,0.10627796461113409,0.6783342262789049,0.7464565545807506,34.52826769711886,21.176866144413
3379,Tay Ninh,VNM,2019,2019-06-18,0.07827262173693732,0.34466764655965165,0.06149656676260278,0.0922861382547552,0.33324524933685185,0.21910657669643482,0.10299585682451086,0.6445845297504025,0.6679444194057991,28.99532103208569,
3380,Thai Binh,VNM,2019,2019-06-18,0.0990498646947693,0.18952388497707706,0.05668831153838938,0.09061485363126716,0.158403506040391,0.12571632487788006,0.07773161372436878,0.3120417057745443,0.20834354359627563,33.82612763373077,26.866507487781284
3382,Thanh Hoa,VNM,2019,2019-06-18,0.052245678275599144,0.31374851774126533,0.030982803539661558,0.06538322148906558,0.29895894842673293,0.19023939773950768,0.0811055679904564,0.7072782945502273,0.6498215923935055,34.02414049481192,25.115131731482723
3384,Tien Giang,VNM,2019,2019-06-18,0.07262181510927838,0.2675796303295274,0.046773100403918556,0.0801828638505203,0.24931874543148708,0.17258262823796275,0.09042786455851606,0.5516664805149534,0.503144303997873,28.16583664148648,24.12551047973918
3333,Binh Dinh,VNM,2019,2019-06-26,0.05689520361522457,0.3223166878550635,0.03670104517299802,0.06679360491905514,0.3048920752222671,0.18420118044297326,0.08392937084245608,0.7104258168133251,0.6683946146105185,30.806649856147917,24.740399008168247
3338,Cao Bang,VNM,2019,2019-06-26,0.14222725601564368,0.36860377233092523,0.14529232931462846,0.16078035933479945,0.35956740284176825,0.22968183185053243,0.11054827174643929,0.4687138612026609,0.42871410496649964,28.83579955260711,22.47276083192459
3355,Khanh Hoa,VNM,2019,2019-06-26,0.06754557557860978,0.29533023156581684,0.04892215037395605,0.07579057022505674,0.28871317250515977,0.18670568641453825,0.09259326784457714,0.6488461669688249,0.4301133721973311,29.24604706535745,23.111361084745553
3360,Lang Son,VNM,2019,2019-06-26,0.11062221167283272,0.3580080982145329,0.10964804691034995,0.13030822216774066,0.34167762065968,0.20320362091071872,0.08672740956071245,0.5413718911199555,0.4642992035796002,29.51098083079406,23.660283367622654
3370,Phu Yen,VNM,2019,2019-06-26,0.09116457446710298,0.3153126486621106,0.07018517757513192,0.09838339141649985,0.3106147443276367,0.2100293829621822,0.11026383537948431,0.5744027457290629,0.5862815267813803,30.653386046884094,24.189322081217963
3371,Quang Binh,VNM,2019,2019-06-26,0.13983581700066836,0.3875507944758874,0.12490607350711852,0.15227526797284713,0.38457650193958876,0.2667642454956272,0.14429608749388814,0.5155748640626209,0.6138256918937859,32.77097888833668,24.436967452587197
3374,Quang Ngai,VNM,2019,2019-06-26,0.05204604763545342,0.3231636717741006,0.031893351956307374,0.06356306831155768,0.31066188365439423,0.19395608845936954,0.08752087624826393,0.7216789694698993,0.7025931600166284,33.15270272675161,24.969316117191596
3376,Quang Tri,VNM,2019,2019-06-26,0.15898082266939617,0.38253006573025167,0.14529371412482037,0.16881774928821777,0.37562598190669566,0.26661144040853957,0.15081439588225493,0.4680591666882225,0.5337612897721488,32.153684446230244,25.514590893160566
