ADM1_CODE,ADM1_NAME,country,year,date,sur_refl_b01,sur_refl_b02,sur_refl_b03,sur_refl_b04,sur_refl_b05,sur_refl_b06,sur_refl_b07,ndvi,evi,LST_Day_1km,LST_Night_1km
73937,Hau Giang,VNM,2012,2012-05-24,0.10603826882594401,0.36481591921953704,0.09236394143646105,0.1256572355206587,0.3105229361608041,0.20098879113620477,0.09814469777687128,0.5598557729055912,0.5216987515981898,24.52122111527245,
73938,Lai Chau,VNM,2012,2012-05-24,0.33226720402670407,0.4642445198101113,0.3310850040422996,0.3443167582784999,0.4306170799198173,0.29987394479272683,0.1722941808223493,0.2189686106806083,0.21855864186831414,27.409458557343,18.962145168112244
73939,Lao Cai,VNM,2012,2012-05-24,0.46491889696442185,0.5676235700997491,0.4614567542206438,0.4734487869882014,0.5316888933793195,0.4018846465060094,0.24082619592233487,0.1314596622907481,0.15309505154615374,,15.778015398851489
3326,An Giang,VNM,2012,2012-05-24,0.08322894141109632,0.3570145346613583,0.0698107934975585,0.10259152529113524,0.3001804336500202,0.18976664573287458,0.08553402712736942,0.6249933016448865,0.5781814863710834,27.609629053685627,
3332,Ben Tre,VNM,2012,2012-05-24,0.08600699306807505,0.26462475575326283,0.06238837102071476,0.0950265253321604,0.23054300313148166,0.14521951815415135,0.0686423210283875,0.48029300508781275,0.363053831144385,31.713870855972633,
3343,Dong Thap,VNM,2012,2012-05-24,0.10570068492141269,0.35729958944959644,0.0883927652323942,0.12178309711900512,0.30902182427105185,0.2019323202021051,0.09899956059827159,0.5523335653085544,0.5192307913008546,28.637911923026273,
3351,Hai Phong City,VNM,2012,2012-05-24,0.23163570317100735,0.338201642849573,0.23223891649999473,0.24448762034305796,0.3035661243264347,0.22708862849492895,0.14262865999170968,0.21246081422776156,0.1762822739045541,27.61628679091292,19.65490156405563
3352,Ho Chi Minh City,VNM,2012,2012-05-24,0.092429644809467,0.27475816447882745,0.06963221723262458,0.1023900912625952,0.2519126686277188,0.17491362484508197,0.0948221832287468,0.49705489794991164,0.4272422358709995,30.07847034998441,
3356,Kien Giang,VNM,2012,2012-05-24,0.09940334105579313,0.2541015771298049,0.08090630449370059,0.10904741730243261,0.22041030103512277,0.1514321629388047,0.07932893361786413,0.4166737196950952,0.3179325187212684,29.42968802940536,23.710000000000036
3359,Lam Dong,VNM,2012,2012-05-24,0.10522515191744124,0.3288164312590631,0.09497009587079362,0.11757929909188976,0.3150310197777161,0.20499099584835664,0.10354227178294027,0.5601115069799398,0.5020054796456359,24.95836476129676,17.736469785380276
3362,Long An,VNM,2012,2012-05-24,0.07561205944217896,0.29830640628790145,0.05049638760660912,0.08792612490925679,0.2756689326981623,0.19305462884892483,0.09465324993757845,0.5870285151401541,0.5403957526988467,30.617238786845984,
3375,Quang Ninh,VNM,2012,2012-05-24,0.21527137344574193,0.3580958499156579,0.21671588374255235,0.22957093879541454,0.3436644425882568,0.2615809554672653,0.15825549427743701,0.2798104963199515,0.2736284991785768,30.099366013653807,
3378,Son La,VNM,2012,2012-05-24,0.27076277923037023,0.43400955737141583,0.2555888115654641,0.2781515692912021,0.4309240745379847,0.3371790511648102,0.20534171671863402,0.2879670322304833,0.39101917760550836,30.652843417071068,17.269594444620612
3379,Tay Ninh,VNM,2012,2012-05-24,0.09263983417499899,0.37401973514524,0.06983200479482532,0.10678334714417104,0.3573785849330915,0.24798025085007167,0.12453673683978157,0.6093252718827615,0.7644534154480005,31.371935382751968,
3380,Thai Binh,VNM,2012,2012-05-24,0.32406033136596857,0.44525478543368047,0.3270468784866438,0.3378212082305874,0.3895520548346562,0.27361246700872927,0.16615760000515792,0.19711136988687059,0.17902368852312722,27.790989782640423,
3382,Thanh Hoa,VNM,2012,2012-05-24,0.18335028939151204,0.3869616001001122,0.1734269235856217,0.19731261668032987,0.3648079931879837,0.2589884056890079,0.14208830862580143,0.41376704198029485,0.4457200262207885,26.08019750309167,
3384,Tien Giang,VNM,2012,2012-05-24,0.09973672013651089,0.3036352256452595,0.07732837088793801,0.11126165960499018,0.27321635183307513,0.1868561854327107,0.09587035402447847,0.5129144893200032,0.4450409636504486,31.9939401545351,
3333,Binh Dinh,VNM,2012,2012-06-01,0.07806418129076688,0.32206435420243473,0.062017110677034165,0.09170435067216448,0.2982540875467284,0.18790701301912988,0.0880798904149483,0.6269240986480901,0.560056333489816,29.480229950473408,
3338,Cao Bang,VNM,2012,2012-06-01,0.28537736665866087,0.4259503565834872,0.2973098378336311,0.30206173876222975,0.39645835664790874,0.29279240370742743,0.1681020670139135,0.2362929827755785,0.2307344009516062,28.34012448132782,
3355,Khanh Hoa,VNM,2012,2012-06-01,0.0847550602206108,0.3507780443339666,0.0650821268171027,0.09924202635692232,0.3331520285869761,0.21573694650898953,0.10358707146486064,0.6196371161563679,0.6681911269554984,29.190319437405936,19.678362504574185
3360,Lang Son,VNM,2012,2012-06-01,0.18665607184717606,0.40579249431573317,0.18400929290112353,0.20442030462512192,0.38718024294001824,0.27393245386669846,0.15069270276073302,0.4245694080582608,0.46394251015258914,27.77089851322956,
3370,Phu Yen,VNM,2012,2012-06-01,0.11412114549385982,0.36040347873620976,0.09417838703412698,0.12737337728327436,0.3422447330802044,0.2323620746776039,0.1209686731589465,0.5245700600013234,0.5899654326842,31.887153655370422,24.508466342817503
3371,Quang Binh,VNM,2012,2012-06-01,0.08006882293857681,0.29315742134512823,0.07127938416023667,0.09406060511245654,0.2746343298545549,0.17777359922491145,0.0839374678192448,0.6285081725778305,0.5263487563420186,27.926431486706985,22.875776037077717
3374,Quang Ngai,VNM,2012,2012-06-01,0.09234991176860675,0.33579385208034224,0.07428603863329404,0.1052977079749124,0.3181526766080112,0.21116857373130288,0.10146067665623812,0.581492718630479,0.5692527938128384,27.639833445773515,19.99468895773243
3376,Quang Tri,VNM,2012,2012-06-01,0.1033112020217015,0.3220591164489295,0.09241855838872629,0.1171712610408211,0.30031486134192314,0.19808032308936402,0.09729384602916744,0.5522566573652964,0.47858883257819146,29.12513221465733,21.445412893254517
3383,Thua Thien - Hue,VNM,2012,2012-06-01,0.09609505324660432,0.30797939259567075,0.08504715513704263,0.11034043688699034,0.28953779118899386,0.19035735897421674,0.09189452857717308,0.5516418025742481,0.4676036350620888,31.5260761261049,
3327,Ba Ria-Vung Tau,VNM,2012,2012-06-01,0.13313382512204308,0.3096290815705993,0.11951959145129305,0.14250924184911912,0.29765713790160864,0.21759454272650655,0.12124327666046196,0.39517406605180405,0.4047726212873107,31.484027719888285,22.350000000000023
3336,Binh Thuan,VNM,2012,2012-06-01,0.11359280823480071,0.36488786205171814,0.07964917180069846,0.1183945363555907,0.36429340787754905,0.26506129358471137,0.14573657044451305,0.5495209878648786,0.8850133637295673,31.632373000722872,
3342,Dong Nai,VNM,2012,2012-06-01,0.13514117206719428,0.3540410655989628,0.12429716247774004,0.1489225480086241,0.3336832591013591,0.22921598146532873,0.12051444813423871,0.47175973232937857,0.4796587748064417,30.252198595993878,
3344,Gia Lai,VNM,2012,2012-06-01,0.1586568781335139,0.3763761817485368,0.14600113259680822,0.17042232494398984,0.3679811783565287,0.26356715320242435,0.14771110354549707,0.444683535723008,0.4800527243245911,28.352962075490563,18.359180969712888
3345,Ha Giang,VNM,2012,2012-06-01,0.3486483358596554,0.45146435721139966,0.3590288309672116,0.36278650209203744,0.4045050026281835,0.26918467686957476,0.1485320833730466,0.16648251464083985,0.1403559259192454,29.07011198964068,
3347,Ha Noi City,VNM,2012,2012-06-01,0.16841173561551703,0.3393973340474127,0.14703703568082188,0.1757593283863388,0.3224335798997608,0.2550783942210434,0.15725209049493766,0.3541390080813419,0.4064909498001311,26.404900147151594,
3348,Ha Tay,VNM,2012,2012-06-01,0.1574715810212734,0.329675080140113,0.13927409561157023,0.16792840350027163,0.3054175686228673,0.22628639674326742,0.12785214135781475,0.37022111673154834,0.3557201120368746,22.351631729974248,
3349,Ha Tinh,VNM,2012,2012-06-01,0.06768044956423289,0.3064363421349045,0.04809251835195498,0.08113821962881129,0.2888727320176153,0.18864032584291318,0.08357015593604195,0.654827552891906,0.5645346992894027,27.549000333100526,23.430735478251744
3353,Hoa Binh,VNM,2012,2012-06-01,0.16511046647465638,0.3869836589804245,0.16239746079945339,0.18318398227542124,0.36538366391981636,0.2508078022604372,0.12857816870847907,0.42794123097794035,0.45153839518665384,27.53641237761143,
3357,Kon Tum,VNM,2012,2012-06-01,0.12422825465336658,0.3751284494563189,0.11127365613283523,0.13866299708903157,0.36208677663121575,0.23946677188530194,0.12029130118224396,0.535849565193733,0.5587792975780718,27.439115987899886,18.00357675768152
3366,Nghe An,VNM,2012,2012-06-01,0.08458637928481262,0.33911615509835696,0.06742788907814765,0.09936843394936373,0.3214700105120097,0.21085685649292027,0.09627664470594317,0.639367609461368,0.6069213634768644,29.180530446982427,18.844717783839954
3367,Ninh Binh,VNM,2012,2012-06-01,0.13470974576128772,0.31262211628849135,0.11739109354831559,0.1462537248857208,0.2807453592716797,0.20253674692440216,0.11286494412553785,0.43672095051299736,0.3758206021334354,26.52418084132884,
3368,Ninh Thuan,VNM,2012,2012-06-01,0.09132151090806957,0.3446483363867076,0.058384864731076645,0.09811038669166831,0.345653336583623,0.24944969481090867,0.13345053244190191,0.5876647351605178,0.6970591333240881,31.774573191913664,19.10059081741606
3377,Soc Trang,VNM,2012,2012-06-01,0.13723323011049549,0.272651328607553,0.11757009719846492,0.14526317784997286,0.23614758737981364,0.16992595071114183,0.0928509810586573,0.338814647342665,0.25968632750713844,30.00309638028788,
3386,Tra Vinh,VNM,2012,2012-06-01,0.11853523998927609,0.280103010090791,0.10059735935043362,0.12941753494618963,0.24332117950097235,0.16852641021573367,0.0870904309591746,0.4014289510475196,0.3187722987705703,28.05369922613318,
3387,Tuyen Quang,VNM,2012,2012-06-01,0.23930975442909302,0.43352919968503634,0.24324728217422814,0.25556192436691694,0.4098591309961499,0.30045654406319106,0.1684364881332531,0.33391681483775665,0.38306626168475577,29.580816882844037,
3388,Vinh Long,VNM,2012,2012-06-01,0.12531925619891793,0.3237867943237765,0.11063999258182124,0.13775056304730215,0.2815314780564371,0.18467551279259356,0.09414280289170852,0.45470387212868224,0.3773874402741828,27.191505180273523,
3390,Yen Bai,VNM,2012,2012-06-01,0.2577728373747938,0.4214456274908782,0.261627902831786,0.27315216250679497,0.3970777960918478,0.28053041348999375,0.1540142398426679,0.2792719546462027,0.2783928098411478,27.957758152889898,15.37497656868117
3328,Bac Kan,VNM,2012,2012-06-01,0.21166925871619577,0.4106016737498616,0.21905765125420593,0.2300269694792804,0.388912714364255,0.28105563751462037,0.15486269664156366,0.3563099414239628,0.38500699797958754,28.523223802652577,
3329,Bac Giang,VNM,2012,2012-06-01,0.16143770983707445,0.38048969675256444,0.15126955187999455,0.17655066749446552,0.35854865820740595,0.25696500455717414,0.14266074480884888,0.43464625059985695,0.47853512369312834,29.244809484339367,
3330,Bac Lieu,VNM,2012,2012-06-01,0.13269309921523445,0.2282971361107249,0.11683092977492406,0.14159467532678857,0.19730165375980258,0.14609981645432896,0.08234873370496044,0.2523237072842498,0.18780784595063582,,
3331,Bac Ninh,VNM,2012,2012-06-01,0.1606537623002246,0.3708480205428103,0.14468243331331362,0.17673929319187942,0.32384766051994396,0.23294953161370796,0.13348694791758356,0.4155353272929426,0.4211321378900871,28.249869024665973,
3334,Binh Duong,VNM,2012,2012-06-01,0.15739599146545152,0.3733814991586433,0.15525030463046094,0.17228241909899783,0.3530187973296545,0.24346299455663692,0.12689840906728328,0.44614464287605443,0.4359719633846232,30.408122114376393,
3335,Binh Phuoc,VNM,2012,2012-06-01,0.20815534884611503,0.4061089649380261,0.2107695980865376,0.22306155031433844,0.38452932418257624,0.2731628350429154,0.15290277626062246,0.35695644139344507,0.3694363650550125,29.896879856525967,
3339,Ca Mau,VNM,2012,2012-06-01,0.1269254420050312,0.20436221307558874,0.11420815546297187,0.13454388515851565,0.1809968130966385,0.12975742942328705,0.07455056043158705,0.24521589387362966,0.1460651587947587,,
3340,Da Nang City,VNM,2012,2012-06-01,0.100179885051352,0.31959836288192406,0.07992649868316257,0.11173546798792426,0.3063014579584704,0.21174869995557297,0.11056992209315698,0.5365621179768966,0.5437278766221014,30.20104045429685,
3346,Ha Nam,VNM,2012,2012-06-01,0.15261866198599186,0.3407230184214253,0.13817000247651007,0.1669666093400417,0.2971483864583575,0.21346834956470526,0.11975198343066473,0.41949116394741237,0.3671329658276475,27.203650793650823,
3350,Hai Duong,VNM,2012,2012-06-01,0.13501294064670977,0.3395037389415994,0.11798402917792619,0.14991982034083606,0.3011740741693173,0.2149161423507247,0.11962983093895367,0.4517489012614384,0.4309578783452502,28.482482736817595,
3354,Hung Yen,VNM,2012,2012-06-01,0.137703870141687,0.3511619289489729,0.11870797601956688,0.1518628758243152,0.3072784719499488,0.21805017122564058,0.12231995532902323,0.4633623393114026,0.4491077085772678,,
3364,Nam Dinh,VNM,2012,2012-06-01,0.12401433781176444,0.3272310121190556,0.1043057297605135,0.13556846995284474,0.2809840918623785,0.1973255054333123,0.11160371954728127,0.4792260833437871,0.4316792534601518,26.011592042942823,
3369,Phu Tho,VNM,2012,2012-06-01,0.2176666892426888,0.41468208173223087,0.21362750626651766,0.2320581604470677,0.3904198032540875,0.27444944964513357,0.14654338484388948,0.3543777040041306,0.39114190493859535,30.613697673853014,
3372,Quang Nam,VNM,2012,2012-06-01,0.08472021333685835,0.3450097551828473,0.07055110461320678,0.10129782921697497,0.3251342747469356,0.20832342193171277,0.0974648525162953,0.6171819451916573,0.618448997013023,31.36091765140036,18.809711823607834
3381,Thai Nguyen,VNM,2012,2012-06-01,0.1855413695955923,0.40852207858047496,0.18347689778111714,0.20357809315451977,0.3860977944025741,0.27872270833553164,0.1543274559455972,0.4155098914996255,0.4727472837099732,28.128418335607115,
3389,Vinh Phuc,VNM,2012,2012-06-01,0.16884860991544706,0.35730743859408853,0.1537210712961315,0.17879606011525365,0.3417397608510523,0.25362218918639473,0.1401254734336398,0.38127806296742844,0.4022663909123774,26.578426346671463,
73933,Can Tho city,VNM,2012,2012-06-01,0.11255309908475247,0.36876933769926196,0.09444533091618389,0.12961270374033632,0.30715476764785393,0.19042124230635657,0.0913982120717872,0.532067334992533,0.4809552002567811,22.986188109348173,
73934,Dak Lak,VNM,2012,2012-06-01,0.2183355570339974,0.39690558852564045,0.2194383268910865,0.23225118714209875,0.37686533252316723,0.2670235447854277,0.15227687648538613,0.32818031628450894,0.32931315408070094,29.202860084032466,16.607581234578177
73935,Dak Nong,VNM,2012,2012-06-01,0.21548591901694233,0.42208900507014246,0.212715689201356,0.22932088585701368,0.40053383363698575,0.28712471739151163,0.1655380267843473,0.37120270312825526,0.4062996650028751,28.748533796002558,
73936,Dien Bien,VNM,2012,2012-06-01,0.1586734061995083,0.38628346021082133,0.15156229816709224,0.17622920565426528,0.36913795549888573,0.2528789489870478,0.1287533549975858,0.458597146573578,0.5044229892739464,29.881976223475835,16.788408097209
73937,Hau Giang,VNM,2012,2012-06-01,0.0995700997981058,0.3321954524228684,0.08752171853774982,0.11616876994167158,0.27633218398462894,0.17086813266973547,0.080091836371312,0.5703492844702189,0.4551198611948906,25.310000000000002,
73938,Lai Chau,VNM,2012,2012-06-01,0.20648457447025723,0.39823225429327525,0.20198728645992653,0.22263462207269522,0.37425695044875745,0.2527511101509779,0.13261278570299798,0.38160187138443885,0.39165291601761976,29.473491994213997,13.817313698174639
73939,Lao Cai,VNM,2012,2012-06-01,0.2750929553009937,0.4238921259518937,0.2805322497583938,0.2897945331572416,0.3928501484629388,0.26142030314667164,0.14280433137121018,0.2565670768687609,0.24557168235342075,28.88344149188064,14.262618497533795
3326,An Giang,VNM,2012,2012-06-01,0.08724405842483779,0.3812839869257954,0.07959292006840742,0.1092558565814326,0.31261977518085177,0.19306919421379737,0.08629232372696793,0.6390778648977602,0.6102061836328077,25.60684213634987,
3332,Ben Tre,VNM,2012,2012-06-01,0.09493051210241817,0.2722661640422609,0.07480279826027837,0.10560171053554354,0.23497812330318654,0.14840866517924378,0.0700319417830846,0.46319449224628123,0.353748141962213,29.68722757143299,
3343,Dong Thap,VNM,2012,2012-06-01,0.10766523154464526,0.35724601576790166,0.09624534042580948,0.12570657699704818,0.30161281355978375,0.1941184670593253,0.09199276140633433,0.5429274152280236,0.4981332301564965,19.118877466183747,
3351,Hai Phong City,VNM,2012,2012-06-01,0.152198283237622,0.2992235881111725,0.13393299341491907,0.16155928658717333,0.27343023965992047,0.2073533777212591,0.1246799299907574,0.34761673301185747,0.3154588956898966,28.57075222242688,24.24185860023727
3352,Ho Chi Minh City,VNM,2012,2012-06-01,0.15070936651803857,0.2855444800989556,0.14354862768936158,0.1615897898315927,0.26066692341446346,0.19068928325603318,0.11254488903938532,0.332837016286036,0.27475257849337514,28.736948260266463,
3356,Kien Giang,VNM,2012,2012-06-01,0.11130424704178109,0.2815927153467351,0.09703723348176121,0.12309628371407967,0.24566743330041352,0.16571322884032624,0.08555056583754356,0.4243310780888394,0.3437635778429918,28.170419546804666,
3359,Lam Dong,VNM,2012,2012-06-01,0.169560829637085,0.39506959837298367,0.159605074219794,0.18252799514301754,0.3798736004113443,0.2624750131793143,0.1451477135681662,0.46517346774767626,0.4937014976817404,28.85388622432974,12.173037974683567
3362,Long An,VNM,2012,2012-06-01,0.09280543757296446,0.3201669979847141,0.07992213268720957,0.11010010675328367,0.2811302845870172,0.1884454975823829,0.08906143648297309,0.5496756122252305,0.48802041919246153,29.890857699805107,
3375,Quang Ninh,VNM,2012,2012-06-01,0.1682398188242912,0.34282620961110866,0.16288828687759008,0.18293100862680847,0.32980976803562784,0.23961970631708476,0.13866759974989476,0.38055240344896835,0.3941691573210256,28.95059857657018,23.108353094746047
3378,Son La,VNM,2012,2012-06-01,0.16165793844769905,0.3784904759765364,0.14749946210736617,0.17441928678634433,0.37297351416235586,0.2689842830730777,0.1446265895761021,0.44048701891450237,0.5898710636194314,31.591000931154095,17.09925099221915
3379,Tay Ninh,VNM,2012,2012-06-01,0.14023556098863613,0.3690016210782407,0.13702581828323923,0.15712847551850076,0.3403928952556125,0.23204690089309563,0.11632536021125721,0.4710987071938289,0.4591941683066707,29.6881963807762,
3380,Thai Binh,VNM,2012,2012-06-01,0.13617798562213448,0.33749229844267126,0.11982420744770654,0.15016179616668418,0.29032388064074516,0.20492377492804006,0.11593771523434936,0.444970171106903,0.4077015454291831,26.260600564714913,
3382,Thanh Hoa,VNM,2012,2012-06-01,0.11489842363484395,0.3508828938996781,0.09802493678103218,0.12824780648228487,0.33093894543304,0.22798030761028204,0.11295088450766122,0.5331099191299999,0.5389478051152174,28.229013986661794,25.553086563781232
3384,Tien Giang,VNM,2012,2012-06-01,0.1058883813256545,0.30979385787014263,0.08793134016904565,0.11866598574905877,0.27616637869129823,0.18413348372062033,0.09042630927806919,0.49286073244889095,0.42349839101953585,29.779054183581447,
3333,Binh Dinh,VNM,2012,2012-06-09,0.06051046292581365,0.35907720644037744,0.03763277140029431,0.07672154773486349,0.3329506867114717,0.2064993374188255,0.0927370252793947,0.7111061024106146,0.7664283242928832,32.36477417599524,25.055246645202807
3338,Cao Bang,VNM,2012,2012-06-09,0.2015340223782335,0.39354451036707855,0.2022588333093979,0.2188336574871268,0.3838699869010702,0.2840694686746318,0.16638818860312485,0.39080760384802454,0.4291904012665234,29.46853041975611,20.433133214821677
3355,Khanh Hoa,VNM,2012,2012-06-09,0.057518940376645636,0.31418932281772227,0.03929390955331198,0.07066956130544966,0.29513390365393366,0.18402855772414842,0.08414909434796149,0.6969812214065683,0.6076256828657255,29.720362302633546,19.16534061089535
3360,Lang Son,VNM,2012,2012-06-09,0.12542280086388816,0.36141066136802136,0.12234190744145652,0.14505001960018243,0.3518003928194166,0.24168428738653147,0.12324628996392402,0.5366646881678958,0.5521478778147292,29.582751889806932,21.87432952524941
3370,Phu Yen,VNM,2012,2012-06-09,0.07214722507128352,0.3416980922877161,0.04739544129550227,0.08460765808708573,0.32252421362625217,0.21253623127554822,0.10427654053830018,0.6588677096967535,0.7559026569130778,32.57541295971961,22.709626485540394
3371,Quang Binh,VNM,2012,2012-06-09,0.09433861391113084,0.30315042389300706,0.08771806080082055,0.10871528121352626,0.28400219500616897,0.1850801914944396,0.08987159408578237,0.5800757178422277,0.4588707391970419,31.084768605513442,25.425743073429253
3374,Quang Ngai,VNM,2012,2012-06-09,0.06398413416871224,0.36490668072401566,0.04010235263621887,0.08097556426990266,0.34276894159958543,0.21968651069865203,0.0977839103510257,0.6938498303979432,0.7481898256103956,32.76909262168158,22.788162294223255
3376,Quang Tri,VNM,2012,2012-06-09,0.14504346387907263,0.3687585477365131,0.13334230707577607,0.16018389954583565,0.34357450534879463,0.2353293722466721,0.12510377501640302,0.47151411304573787,0.4640827863871916,32.05584984755349,24.325810708424946
3383,Thua Thien - Hue,VNM,2012,2012-06-09,0.08047247691681504,0.34144701986061154,0.06365450255399975,0.0977732379083846,0.3214830577774584,0.2081782818454861,0.09782107589965286,0.617598571469493,0.6047537466790234,31.444641857376727,22.331838055855876
3327,Ba Ria-Vung Tau,VNM,2012,2012-06-09,0.08737055101093558,0.2871040003464019,0.06596018744569243,0.09655931380514535,0.2717688137034642,0.18890079263528453,0.09917728729185549,0.4975186233438358,0.4869375762064631,30.141029870728207,22.136215022125768
3336,Binh Thuan,VNM,2012,2012-06-09,0.0954333081019825,0.34058012186874465,0.06587710404844607,0.10166569275822668,0.3319798385185602,0.23223463424632954,0.12236242463844432,0.5950350505533668,0.5933292873939118,28.333009537452217,21.330762346096805
3342,Dong Nai,VNM,2012,2012-06-09,0.11428934492050914,0.329954778726959,0.10351361228303119,0.12780312835557348,0.30930727632610144,0.2073452570441546,0.10726385113364922,0.5057603197801729,0.4703244080267539,28.247909773142272,21.49343050247798
3344,Gia Lai,VNM,2012,2012-06-09,0.18258859777590827,0.40519812166250085,0.16723656503308945,0.193096636502194,0.39622792683647784,0.29213098351462713,0.1711086168393054,0.4419238006277059,0.6597890475099462,30.14099381628272,20.861478049325417
3345,Ha Giang,VNM,2012,2012-06-09,0.10276133867823697,0.3577434554446259,0.09168259604235228,0.12149770974727706,0.35800906060934096,0.24335878134694136,0.11691390485345733,0.6169459732627122,0.6497519459788832,31.377089446962213,20.982844032013322
3347,Ha Noi City,VNM,2012,2012-06-09,0.09031807284593794,0.2567472084796658,0.05783389976707563,0.09301165356813103,0.24682390202876336,0.18780837372877923,0.10949381070943542,0.473802561407804,0.44625498791590673,32.15514436978975,26.267951394272114
3348,Ha Tay,VNM,2012,2012-06-09,0.0830724435334842,0.2456999207140835,0.048575456315971204,0.08546798298028563,0.22856671872806536,0.1669970982836618,0.08965730326808083,0.4778570696382354,0.40595427495734193,32.57079969426912,26.275492991398785
3349,Ha Tinh,VNM,2012,2012-06-09,0.09337505054197581,0.30235066427037327,0.07986621684205537,0.10579513733400116,0.28554124889005034,0.18518954389340572,0.08592381036477893,0.5498150029432716,0.45376068084148363,30.839091616907506,
3353,Hoa Binh,VNM,2012,2012-06-09,0.054578130192977505,0.333102838367006,0.03710426710588085,0.07144832758442968,0.31346919935975914,0.19674217631592764,0.08304040193718229,0.7210161728077118,0.6819643639100212,30.045206877466605,22.812326295473703
3357,Kon Tum,VNM,2012,2012-06-09,0.2839044382971745,0.4652624767948836,0.28071105189886125,0.29657147364701153,0.4429477814514798,0.3235823949064202,0.18971864467687852,0.3233145417798979,0.35641348283022173,26.797616211227012,17.990919253815584
3366,Nghe An,VNM,2012,2012-06-09,0.09480938093110437,0.33881361368018525,0.08057602843274415,0.1089419938772133,0.3212857353320845,0.21088183648503775,0.1025119233756912,0.5901713447004322,0.5679664110741568,29.737817954452893,23.661324701716513
3367,Ninh Binh,VNM,2012,2012-06-09,0.07429933398152348,0.2743495765823815,0.04155683062018604,0.08080678207313678,0.2565935247979678,0.1776037050973399,0.0898004010758968,0.559876332252735,0.4923156908955486,29.60491178059731,26.00230970185539
3368,Ninh Thuan,VNM,2012,2012-06-09,0.0683071082481974,0.3143217597105539,0.039446826352538246,0.07587066947847441,0.3091472211593927,0.2153812990795591,0.11070482993672472,0.6524164697987656,0.8641558829559641,29.193400807674276,20.332114904766474
3377,Soc Trang,VNM,2012,2012-06-09,0.08785702287859774,0.26389364266385246,0.061759069485005064,0.09832716086688699,0.21837107963982935,0.14566602844226093,0.07228348934488409,0.47714816817602584,0.38079869054013843,30.410641348018938,23.119360666779777
3386,Tra Vinh,VNM,2012,2012-06-09,0.09759168393790157,0.27744098394512656,0.07751963729765753,0.10922580700886453,0.24501948225206913,0.16807644936196597,0.08943021379272911,0.46671551833438285,0.4043561505118966,29.04189790124508,22.806775225121243
3387,Tuyen Quang,VNM,2012,2012-06-09,0.10388906467886752,0.34484954579831545,0.10085125055420971,0.12251734867631008,0.33429106939713893,0.2224577352424671,0.10713559674695278,0.5679544102996958,0.5550428261820948,31.490791164834913,23.670052142172803
3388,Vinh Long,VNM,2012,2012-06-09,0.09790448806093693,0.29138529857541895,0.0731983010362231,0.1056027687630661,0.2623705163165419,0.1736903320796066,0.08915170225865343,0.4982252079796234,0.4178341235251202,30.12905431252564,22.96258879323196
3390,Yen Bai,VNM,2012,2012-06-09,0.14131608777383506,0.3737120356161161,0.1341202804314746,0.1581498586054271,0.3657366522180236,0.25653178853149955,0.13420268070797445,0.5281902781275211,0.5490027405757342,31.039068625424417,21.179996299436922
3328,Bac Kan,VNM,2012,2012-06-09,0.1523713553782943,0.35819380220140123,0.15844968412018998,0.17132445991283504,0.34407515871045535,0.23771794342144517,0.12977278776905954,0.44446610873583875,0.43057687821892293,30.015213630404293,21.443889628391975
3329,Bac Giang,VNM,2012,2012-06-09,0.07041331247498271,0.3042811215428795,0.05072454319160786,0.08292238994224416,0.29111655491772326,0.19267321285904443,0.08883656971540085,0.6359018820271061,0.5682613902806792,29.489776915646722,25.06886670497184
3330,Bac Lieu,VNM,2012,2012-06-09,0.06595038506136444,0.19043583773586548,0.03873491220571298,0.0743715069380558,0.1525671428846099,0.10071435357462952,0.046961881405331335,0.3872264336225422,0.27198750627094415,30.69308890236384,24.908083470836797
3331,Bac Ninh,VNM,2012,2012-06-09,0.07386972086249514,0.2721226871233044,0.04414441217993792,0.08358597537670923,0.23580121077327457,0.15845633371701606,0.07943409720728765,0.5701390582397987,0.44486960144951787,31.963124428179345,26.172406304333045
3334,Binh Duong,VNM,2012,2012-06-09,0.08011812882074146,0.36157561501720165,0.060743894281717885,0.09478651380921706,0.34598945119686386,0.22795935644619983,0.10534378926731472,0.6433096636230777,0.6858118009022737,30.420150943336097,20.924225222496908
3335,Binh Phuoc,VNM,2012,2012-06-09,0.1003527458581385,0.3603645381229637,0.08713095018473832,0.11478059021740748,0.34167057425385167,0.22285338797965187,0.10664271505056822,0.5853016305579204,0.5963528415555144,31.213254090068684,18.988696563453125
3339,Ca Mau,VNM,2012,2012-06-09,0.07160086211216489,0.17391518270447986,0.0467488856288869,0.07845625554316721,0.14669665836763338,0.09514973149692746,0.046507983151471116,0.39756734283298534,0.20951758066108528,29.659418214913103,25.535396829965894
3340,Da Nang City,VNM,2012,2012-06-09,0.08992664716011235,0.3212314775005144,0.06966722821410515,0.10300012079480647,0.30558069509280705,0.20693684996568704,0.10710682916536371,0.5675789211694994,0.5481328138711199,31.922445797934813,22.983758152271857
3346,Ha Nam,VNM,2012,2012-06-09,0.08012127565675148,0.25959314959179886,0.04828964469487073,0.08526236254839253,0.23635380557066543,0.16467771532409511,0.08522466074985345,0.5245065126783807,0.4183523412860443,32.371698820638805,26.743840780182335
